-1	1.526019	32.039726
-1	35.346353	91.002617
-1	17.553221	87.643133
-1	38.780047	41.275643
-1	3.302415	53.194225
-1	16.996767	85.689811
-1	7.101075	7.594092
-1	3.168065	79.596869
-1	2.950218	46.301784
-1	49.032099	16.294885
-1	19.439034	83.255522
-1	35.590509	5.202208
-1	9.367510	6.700827
-1	44.236532	76.504591
-1	38.717737	30.584596
-1	47.444102	49.861731
-1	27.709726	97.925508
-1	54.069407	6.562106
-1	19.754242	14.422638
-1	35.562478	62.162643
-1	45.526435	64.270449
-1	28.606974	20.720199
-1	23.338542	76.261738
-1	64.102570	3.715351
-1	57.412626	36.755845
-1	1.783848	41.346344
-1	34.430943	21.034782
-1	20.307255	44.642741
-1	57.408904	1.260619
-1	14.234918	46.102458
-1	42.210144	46.089733
-1	3.133915	18.719124
-1	52.914007	16.821709
-1	6.308303	26.564519
-1	4.385656	71.289375
-1	33.298735	4.800730
-1	1.162725	89.688650
-1	29.174098	34.321541
-1	44.488094	6.993006
-1	3.841192	86.273318
-1	49.531405	14.869626
-1	32.631579	89.800870
-1	45.205424	72.505865
-1	11.596819	75.854715
-1	25.233676	71.933499
-1	7.495057	34.783490
-1	16.202037	1.187331
-1	33.653199	30.286593
-1	14.612763	14.193729
-1	8.838239	24.036340
-1	4.762980	74.429564
-1	20.767705	73.534893
-1	39.176041	68.468304
-1	48.348801	7.340184
-1	34.489124	55.266188
-1	33.446097	80.360071
-1	1.973993	98.732481
-1	1.930434	67.085640
-1	18.922744	27.451870
-1	10.333718	47.045347
-1	16.321499	97.082512
-1	46.034563	16.272722
-1	14.819888	11.685593
-1	11.690230	52.711826
-1	29.126813	1.308781
-1	16.056055	86.064068
-1	41.513796	7.021775
-1	31.068464	46.136204
-1	17.276506	8.195532
-1	1.785414	86.898822
-1	10.559230	36.695580
-1	15.623778	4.135807
-1	11.655476	51.678096
-1	2.672079	87.573922
-1	0.647900	51.186318
-1	32.989433	65.867343
-1	3.362055	19.077700
-1	11.949375	23.461220
-1	12.939708	9.744870
-1	16.738498	99.031351
-1	28.450357	95.360185
-1	29.300986	79.671637
-1	15.687418	30.351170
-1	61.321005	4.856601
-1	15.309353	64.268838
-1	22.065306	82.366908
-1	4.895749	59.915057
-1	7.047217	89.367823
-1	27.664967	40.058451
-1	3.799062	3.115051
-1	36.102299	91.891484
-1	51.105416	3.210382
-1	59.904365	13.655664
-1	39.281528	42.801485
-1	18.937762	86.787179
-1	57.750159	22.708220
-1	40.195007	8.825487
-1	38.262796	18.491446
-1	25.585319	65.343946
-1	1.243575	13.005015
-1	7.496093	37.891883
-1	47.177545	32.641226
-1	21.508067	63.338607
-1	6.303919	91.614986
-1	0.840775	22.296354
-1	17.070241	94.045423
-1	26.291448	81.617768
-1	21.965901	55.868252
-1	1.253465	92.977583
-1	51.977245	18.392379
-1	42.240069	17.177179
-1	40.543663	50.945987
-1	27.417410	27.170204
-1	29.749027	36.256411
-1	24.527573	52.656325
-1	26.069990	5.433208
-1	13.010235	9.536716
-1	17.450990	2.738252
-1	12.608261	79.601897
-1	9.552719	8.006901
-1	31.619939	77.569895
-1	8.749249	77.626090
-1	56.587500	13.991316
-1	17.510947	19.113255
-1	6.726727	31.259632
-1	36.648207	73.566112
-1	12.142770	44.789065
-1	32.568446	82.523862
-1	35.614518	59.838467
-1	31.476242	24.141094
-1	6.329151	86.403598
-1	5.562249	33.606442
-1	59.740306	22.353114
-1	45.128205	27.571000
-1	24.590756	56.670865
-1	14.678248	91.671298
-1	36.465613	12.241806
-1	15.454261	7.049499
-1	5.615901	65.208079
-1	39.019899	32.180080
-1	2.735400	87.366536
-1	22.193203	21.242533
-1	65.165441	0.514671
-1	25.608354	28.298576
-1	50.798511	7.519988
-1	51.874523	1.923485
-1	54.262885	16.658620
-1	12.071077	48.667478
-1	32.121874	65.265890
-1	43.482644	11.271967
-1	4.957005	20.121409
-1	46.744889	68.270569
-1	33.282644	8.672920
-1	11.949033	21.865155
-1	8.036774	21.706659
-1	21.508814	95.314614
-1	54.193130	18.137011
-1	46.098186	41.264203
-1	36.782452	30.389810
-1	32.423294	10.895735
-1	10.866577	58.713456
-1	10.551673	20.780333
-1	4.772718	70.802446
-1	50.962366	30.061581
-1	4.549234	2.824080
-1	13.368250	96.570635
-1	35.044577	82.401720
-1	40.474760	1.961183
-1	44.929397	56.867670
-1	22.531689	51.549919
-1	42.190317	47.519696
-1	19.836354	90.417872
-1	13.471474	55.575778
-1	23.565939	1.593639
-1	28.223844	74.755323
-1	3.390092	40.892432
-1	9.039327	74.740485
-1	16.643213	21.657146
-1	52.067199	7.794438
-1	17.635912	95.823947
-1	15.322529	28.277551
-1	20.817251	96.400292
-1	47.272192	71.076019
-1	26.517168	84.702671
-1	18.315650	77.049589
-1	29.319042	76.678720
-1	29.954728	87.875084
-1	32.759539	98.887153
-1	27.484233	57.279568
-1	42.119063	68.197468
-1	21.275929	75.282285
-1	60.488960	6.220213
-1	20.959143	1.834812
-1	34.022611	37.675084
-1	50.637068	43.346885
-1	2.481965	96.403018
-1	46.116985	14.892909
-1	5.630049	64.027865
-1	9.527603	82.759093
-1	39.981744	61.807929
-1	22.783566	44.004334
-1	6.813419	35.427534
-1	39.369143	11.136757
-1	27.456575	65.496996
-1	4.194399	54.264791
-1	46.809895	6.539728
-1	39.098296	91.145679
-1	38.990558	90.597822
-1	36.944655	45.103087
-1	16.356412	89.233170
-1	34.197472	14.363686
-1	34.168756	18.737333
-1	9.246295	47.498199
-1	10.679357	79.774372
-1	7.447549	52.369097
-1	12.936470	48.708165
-1	36.148129	62.463522
-1	30.507123	92.793190
-1	53.712526	42.000820
-1	54.935967	43.810633
-1	36.187665	44.237746
-1	46.262043	32.469351
-1	19.715362	83.838471
-1	23.929894	58.270177
-1	28.647822	67.051109
-1	26.703922	27.168082
-1	46.111834	6.781746
-1	56.355733	9.991766
-1	37.475788	41.265784
-1	32.307374	74.830444
-1	17.265817	26.225237
-1	46.711746	67.372845
-1	54.060764	15.566808
-1	53.217505	14.050684
-1	5.350788	95.740329
-1	5.365001	84.700252
-1	20.097078	80.760433
-1	5.241268	38.050550
-1	7.628343	32.805535
-1	36.234530	2.685350
-1	9.754694	25.870706
-1	25.960579	52.075148
-1	54.959920	27.696294
-1	16.145763	78.974148
-1	5.522201	3.988131
-1	44.401933	49.022409
-1	21.612962	66.895074
-1	51.390888	13.904357
-1	31.208103	15.441874
-1	55.854726	16.956025
-1	1.009221	81.031120
-1	48.868020	66.402998
-1	25.968754	95.996690
-1	7.752016	91.145058
-1	31.224962	37.858050
-1	25.174304	79.935621
-1	5.481153	26.160551
-1	34.507885	96.565355
-1	1.640612	83.579961
-1	15.255707	66.202861
-1	37.554545	95.758542
-1	12.599634	75.677643
-1	16.728703	73.602995
-1	18.161165	79.830581
-1	14.822623	46.983022
-1	24.051831	45.524077
-1	41.093262	83.717076
-1	42.600228	11.435025
-1	7.626067	84.178211
-1	25.760714	26.199507
-1	20.755390	85.282297
-1	12.865518	40.514039
-1	27.152596	37.324917
-1	39.257670	94.096041
-1	41.252607	27.866867
-1	26.628027	4.348085
-1	2.517808	41.550532
-1	40.228425	39.547078
-1	40.314396	12.006741
-1	14.694735	35.193837
-1	27.040419	13.622795
-1	49.741804	12.285852
-1	48.641778	13.596841
-1	2.834311	12.019086
-1	26.937518	94.121755
-1	9.204240	19.015383
-1	29.466373	96.932452
-1	10.615645	84.272133
-1	19.139786	19.081233
-1	1.580024	9.319438
-1	60.790183	25.472081
-1	2.663764	84.822572
-1	62.607842	2.416720
-1	9.224813	25.342368
-1	29.084712	22.543578
-1	27.199605	88.477807
-1	16.134384	33.276562
-1	1.448311	42.276173
-1	21.971908	62.724472
-1	42.464172	67.899480
-1	13.118058	66.851792
-1	58.370715	15.147302
-1	25.279434	24.265005
-1	58.338063	2.344879
-1	3.696402	90.291189
-1	32.973673	4.964797
-1	5.449110	56.025238
-1	32.727647	52.257320
-1	50.436273	58.078082
-1	32.899446	70.110093
-1	34.226017	53.818364
-1	36.867531	70.542155
-1	50.159753	54.411723
-1	36.371751	67.288497
-1	25.020259	40.217910
-1	10.672513	52.300906
-1	23.391403	67.244869
-1	48.629861	46.792347
-1	46.031963	76.472178
-1	3.344390	68.578548
-1	32.851952	22.241430
-1	38.069995	62.651780
-1	49.547005	4.564607
-1	54.655333	28.815052
-1	32.697644	95.461754
-1	64.262744	7.075183
-1	2.624779	30.667463
-1	8.059799	98.630695
-1	27.486991	39.650576
-1	4.270381	97.417648
-1	13.270734	79.555613
-1	53.228963	42.243404
-1	48.350795	7.259480
-1	31.886163	5.341504
-1	50.698017	30.452164
-1	23.966741	65.930477
-1	42.793217	12.174176
-1	52.703762	32.402030
-1	40.700731	78.787291
-1	20.249537	90.450102
-1	63.866439	12.912175
-1	7.920700	99.089131
-1	63.427351	10.869246
-1	39.705102	58.096111
-1	0.688326	30.949668
-1	48.755603	36.641679
-1	37.728155	49.907993
-1	16.086552	79.558003
-1	25.353470	7.978491
-1	32.935866	3.135202
-1	16.797370	94.990143
-1	19.927679	58.999071
-1	27.987639	70.445907
-1	5.741285	50.355642
-1	41.774722	44.946429
-1	44.364228	60.049118
-1	11.713195	79.927822
-1	38.506380	24.870962
-1	26.235852	21.363312
-1	33.447298	65.596558
-1	16.156765	43.141119
-1	4.728264	53.756589
-1	9.523070	63.377578
-1	37.806816	65.907634
-1	34.389730	51.015993
-1	33.007714	61.725612
-1	40.115695	85.329505
-1	11.308204	62.770923
-1	42.556396	66.377213
-1	18.436502	29.433853
-1	22.999962	54.443259
-1	7.821649	92.862210
-1	26.618260	45.192988
-1	22.180890	96.582585
-1	59.886947	13.027508
-1	26.553564	60.309136
-1	46.024527	6.627377
-1	9.003305	88.958454
-1	24.547982	13.968723
-1	27.130986	86.027306
-1	24.273536	45.352111
-1	42.966257	27.052261
-1	35.116699	76.498141
-1	38.905667	53.738752
-1	30.312019	4.596570
-1	39.631427	58.169289
-1	51.472257	23.918388
-1	53.763073	5.075074
-1	46.426687	7.781381
-1	43.593602	67.028885
-1	50.899511	56.045116
-1	39.436685	18.810948
-1	22.311239	42.772626
-1	11.608462	25.924696
-1	12.699479	19.587770
-1	44.879451	48.378739
-1	11.857728	57.322214
-1	7.740172	98.958447
-1	30.784050	45.060885
-1	8.379264	76.498564
-1	5.595254	31.342155
-1	16.440188	18.271559
-1	21.367346	41.196185
-1	33.030582	54.064983
-1	20.760788	83.435399
-1	8.545129	81.597211
-1	3.233857	96.257620
-1	51.436563	51.643600
-1	19.677205	26.977291
-1	8.074115	29.325188
-1	40.890555	21.600464
-1	45.208291	31.930436
-1	27.359984	59.965926
-1	3.934133	58.229736
-1	23.243670	46.712682
-1	51.497986	2.009293
-1	6.213686	85.557978
-1	21.174609	29.689823
-1	7.591100	84.941324
-1	36.463319	48.799661
-1	11.850486	32.026050
-1	16.924903	42.636427
-1	8.284227	26.299710
-1	46.239162	16.317425
-1	3.994116	73.844462
-1	7.874138	97.450080
-1	32.883765	35.918092
-1	42.237303	12.806170
-1	15.121433	6.862475
-1	13.446382	91.214093
-1	15.218911	20.906637
-1	9.829196	1.352745
-1	43.875750	42.489024
-1	7.159588	85.036226
-1	39.399705	75.859021
-1	3.403478	47.842647
-1	51.731760	56.299032
-1	0.002283	38.190829
-1	17.739721	56.097264
-1	55.469395	5.263569
-1	36.711397	35.371573
-1	7.333804	42.542202
-1	17.919125	93.672101
-1	9.161409	32.235590
-1	33.969729	38.493356
-1	16.101695	93.038577
-1	43.778790	74.112065
-1	29.717994	57.713385
-1	40.357089	52.981287
-1	15.050376	77.188409
-1	7.594558	74.575711
-1	4.590092	22.405088
-1	31.507252	23.135128
-1	0.298812	32.316661
-1	9.698694	69.955666
-1	52.636999	11.073792
-1	14.050835	22.471455
-1	45.692374	2.355966
-1	53.088660	28.780573
-1	18.377809	62.432585
-1	32.778334	90.668979
-1	12.749584	42.498222
-1	62.663241	2.371909
-1	5.904581	86.332643
-1	21.304196	67.645763
-1	46.731367	69.096327
-1	34.573276	1.054762
-1	41.994416	53.636501
-1	19.645431	95.908461
-1	39.939551	71.025932
-1	22.814878	72.066829
-1	48.345548	16.828420
-1	15.174605	20.211855
-1	18.480828	99.371025
-1	8.174007	82.496430
-1	26.705214	79.622277
-1	20.216218	37.621287
-1	36.539020	65.883080
-1	3.521419	86.905798
-1	3.791641	20.592731
-1	50.255125	34.132901
-1	40.955469	62.554880
-1	52.850404	19.494077
-1	30.889776	43.645458
-1	46.958917	69.358707
-1	51.145081	55.599348
-1	36.582517	58.661133
-1	0.323104	98.385552
-1	24.439887	55.826895
-1	21.983142	85.703617
-1	47.159896	42.271068
-1	40.141296	29.755753
-1	20.336519	18.376441
-1	50.712305	10.636929
-1	19.212979	94.441295
-1	39.071052	15.282274
-1	12.296617	48.561738
-1	45.383496	52.524707
-1	24.723968	13.676192
-1	32.027829	24.060658
-1	30.443644	30.191591
-1	49.262920	28.164281
-1	23.794146	38.740587
-1	8.566374	39.934073
-1	9.907467	56.924463
-1	37.468846	46.328250
-1	57.608898	31.864780
-1	57.629724	19.785447
-1	3.788609	62.351671
-1	10.381300	48.788875
-1	45.856816	30.802086
-1	26.063746	68.412049
-1	1.116207	16.443465
-1	28.418612	42.222938
-1	39.377948	79.672444
-1	32.042628	64.918424
-1	62.089877	11.178062
-1	2.684223	83.034417
-1	21.896453	44.180884
-1	9.981192	94.629914
-1	35.451684	29.495666
-1	5.736096	91.149153
-1	16.200488	90.550075
-1	24.894587	86.464355
-1	32.547349	25.343686
-1	9.168206	57.816609
-1	45.699843	62.431092
-1	13.854401	42.789760
-1	14.715288	49.915393
-1	45.902678	3.290582
-1	51.520474	46.113804
-1	2.701325	90.925342
-1	48.029119	32.645366
-1	38.247371	62.361959
-1	22.349717	40.743861
-1	9.785233	8.160940
-1	42.375645	83.388592
-1	13.619456	36.500981
-1	15.125308	98.744449
-1	59.717318	21.576260
-1	0.190921	10.250174
-1	0.451132	91.999150
-1	51.345258	36.355725
-1	43.349912	4.335308
-1	28.796515	2.276799
-1	48.165834	7.738557
-1	18.105197	40.981866
-1	26.127012	86.270940
-1	21.671225	74.396114
-1	3.486888	74.645866
-1	16.811756	12.775972
-1	35.109615	13.982895
-1	6.624277	18.564192
-1	57.763365	19.599631
-1	52.348706	44.259900
-1	1.820758	32.364872
-1	51.101214	32.251775
-1	10.143052	93.857626
-1	20.300041	61.281429
-1	51.751184	11.647869
-1	31.618474	63.897817
-1	39.699845	0.261887
-1	15.641261	72.294259
-1	21.658808	98.202371
-1	42.997236	43.202644
-1	9.761404	22.798667
-1	5.839116	30.469604
-1	37.714062	83.288351
-1	64.624745	4.909869
-1	40.475083	0.439353
-1	16.250401	55.439273
-1	20.882671	82.836425
-1	24.394998	33.121442
-1	17.887335	90.990480
-1	55.071679	12.522580
-1	5.401220	76.526117
-1	9.970111	67.346311
-1	20.837548	63.421469
-1	5.785380	57.361456
-1	30.077668	57.418073
-1	12.672239	56.272277
-1	15.177969	70.256465
-1	19.454145	58.619205
-1	20.205466	97.680728
-1	39.078295	82.484452
-1	22.506849	87.695087
-1	40.127734	55.915907
-1	13.584981	5.522382
-1	30.003610	83.042215
-1	1.143172	66.463278
-1	24.249101	54.833634
-1	16.661179	86.952967
-1	42.860265	69.181118
-1	8.970759	61.256185
-1	26.667929	76.353118
-1	38.684936	80.090260
-1	38.324095	36.285057
-1	23.390138	97.960351
-1	59.583719	10.596077
-1	23.997487	41.833667
-1	37.087849	68.100314
-1	44.558122	14.979506
-1	56.593097	12.947688
-1	52.028679	9.096893
-1	45.587010	68.038907
-1	9.116750	21.203916
-1	30.290848	60.536765
-1	20.340132	5.930224
-1	44.801759	11.344607
-1	19.293220	50.968692
-1	42.328040	9.118731
-1	34.097160	13.778436
-1	6.660816	3.517845
-1	2.755171	70.988310
-1	22.073308	5.128457
-1	31.010005	1.586781
-1	19.452127	46.819230
-1	12.988115	61.585012
-1	48.913069	1.905983
-1	24.663022	29.614717
-1	49.065790	34.349916
-1	51.456767	21.782057
-1	14.058523	8.126502
-1	55.273119	6.679311
-1	15.103800	5.824442
-1	37.916801	91.128925
-1	4.833460	75.391325
-1	51.876312	24.892526
-1	24.312453	46.495042
-1	4.737764	99.769163
-1	11.248610	54.604715
-1	48.509848	52.482134
-1	36.117894	31.911409
-1	39.783698	38.881293
-1	22.806245	29.253321
-1	5.115499	9.692771
-1	12.108934	70.407873
-1	51.255297	9.488357
-1	27.968155	16.246127
-1	55.500815	31.208220
-1	23.591237	87.802817
-1	47.112885	70.467038
-1	25.626433	14.025759
-1	8.972598	69.106732
-1	51.149121	32.339751
-1	66.374620	1.454626
-1	40.869178	23.492411
-1	13.015908	37.401447
-1	35.030067	46.407857
-1	37.701802	1.023695
-1	32.693283	55.325636
-1	13.532342	62.948642
-1	3.946262	75.294005
-1	23.372076	56.859307
-1	24.394400	71.744258
-1	50.938745	32.687540
-1	17.209294	83.551710
-1	38.017180	81.348568
-1	25.657394	27.102873
-1	15.982338	67.075620
-1	14.149036	97.697172
-1	15.844476	64.914564
-1	38.199464	86.033534
-1	23.125624	84.162917
-1	11.093531	48.570016
-1	18.656019	96.528844
-1	7.428916	29.898740
-1	43.396145	18.816352
-1	24.655234	77.236487
-1	13.765323	52.866905
-1	25.152347	61.193082
-1	4.953036	74.717795
-1	40.000418	81.072156
-1	26.367861	70.687337
-1	15.726206	0.645083
-1	39.370902	44.116692
-1	60.894422	5.029740
-1	38.687177	17.672698
-1	29.652170	93.061981
-1	0.820753	0.181619
-1	3.403546	76.667700
-1	44.654163	62.882626
-1	56.249795	41.078952
-1	11.348515	70.187782
-1	35.921525	69.985116
-1	10.391574	30.817505
-1	11.949894	83.468509
-1	8.115125	12.446610
-1	61.892910	20.962133
-1	33.406003	74.194885
-1	23.856354	12.821598
-1	50.297821	39.006929
-1	28.778635	67.202996
-1	32.579170	70.056943
-1	52.413793	22.429192
-1	34.095063	48.173585
-1	11.970807	7.245055
-1	13.032336	45.027913
-1	29.019871	1.969510
-1	32.510987	0.292315
-1	11.159512	73.718293
-1	21.213470	95.206944
-1	28.570855	90.777986
-1	18.130528	52.074118
-1	8.742830	39.565506
-1	20.251134	78.241844
-1	4.831779	59.913595
-1	30.786048	58.625354
-1	7.020335	23.502099
-1	4.188097	32.268607
-1	36.365098	80.918695
-1	7.371387	51.715664
-1	4.938777	46.298988
-1	46.953047	45.708772
-1	62.582838	12.515872
-1	58.154581	13.094276
-1	23.324976	69.200513
-1	39.068874	14.177268
-1	29.946461	56.819496
-1	52.325657	1.949664
-1	16.873255	90.547145
-1	21.456846	19.532731
-1	9.648443	61.730652
-1	28.653353	50.334997
-1	45.251831	45.831579
-1	54.695280	30.424952
-1	6.917970	36.535340
-1	60.830397	23.168300
-1	42.906808	68.685088
-1	14.899840	90.915908
-1	31.323081	50.859931
-1	0.751466	78.374637
-1	19.789098	21.825718
-1	0.532816	33.158299
-1	40.520490	62.052004
-1	10.131676	55.466176
-1	3.811374	61.675146
-1	15.524394	33.471164
-1	9.334755	9.783196
-1	36.219370	43.796657
-1	15.665115	26.559708
-1	9.048544	16.258728
-1	17.821185	31.034323
-1	38.644772	53.622263
-1	57.472533	14.315063
-1	15.519392	91.727663
-1	32.269402	22.833951
-1	59.126838	17.871295
-1	3.975963	43.239630
-1	25.119729	98.778988
-1	10.339355	34.820608
-1	41.347209	86.673650
-1	5.812779	16.926309
-1	14.985976	36.206496
-1	32.563891	2.383973
-1	8.135905	81.822027
-1	30.436323	23.703129
-1	15.715656	38.417063
-1	15.061529	79.467811
-1	17.029672	86.035058
-1	10.736359	71.929813
-1	53.656155	18.538477
-1	55.494316	8.382387
-1	26.982697	38.874878
-1	7.138863	79.585374
-1	34.865067	43.864860
-1	3.735105	0.032224
-1	44.092905	1.623213
-1	12.143532	85.574667
-1	12.634781	30.162845
-1	19.382106	90.917757
-1	24.302445	9.063858
-1	34.907142	39.268268
-1	49.964621	50.840777
-1	38.879295	59.612490
-1	49.565684	49.440644
-1	38.131220	61.120918
-1	32.446454	87.412490
-1	60.292898	3.689583
-1	11.688254	16.779534
-1	3.919705	96.455749
-1	42.439564	76.718362
-1	37.502316	7.589712
-1	13.297013	90.327823
-1	49.137138	46.702353
-1	0.604342	29.673072
-1	65.639699	6.640617
-1	33.091698	14.196068
-1	41.313494	49.159305
-1	35.330984	47.360795
-1	9.633460	44.544173
-1	13.286835	95.578994
-1	11.961050	95.550982
-1	19.965899	82.882853
-1	15.667859	7.555685
-1	15.417991	45.284898
-1	41.309560	47.368902
-1	5.856614	70.039958
-1	44.240852	74.262613
-1	20.926659	93.377872
-1	16.738433	9.128486
-1	29.566592	64.894950
-1	29.745334	67.629201
-1	9.488154	49.124692
-1	23.062257	42.098178
-1	45.736340	36.634469
-1	39.570370	3.014768
-1	24.563635	26.742657
-1	3.955920	28.573723
-1	39.280648	25.336260
-1	22.954322	40.158878
-1	47.241296	13.983851
-1	43.301585	3.241050
-1	48.954581	37.886944
-1	5.415056	97.387154
-1	38.817713	29.514147
-1	53.414211	41.480104
-1	13.356686	77.514049
-1	6.121639	93.774646
-1	16.485884	75.213411
-1	17.123496	21.318798
-1	5.304865	41.116852
-1	4.058211	72.245408
-1	31.592293	85.240880
-1	46.846381	59.349372
-1	13.653998	42.323093
-1	52.779105	7.765008
-1	45.679863	17.763030
-1	49.331911	31.983513
-1	16.681625	37.429314
-1	3.889009	14.288309
-1	11.169540	97.507574
-1	24.481839	88.135483
-1	16.092392	60.376181
-1	7.439614	6.918721
-1	56.448786	3.219894
-1	29.505129	38.833715
-1	43.069114	39.632784
-1	31.803595	78.535304
-1	35.957949	24.930262
-1	14.199627	24.800537
-1	10.623238	22.626674
-1	35.211235	90.055047
-1	38.853114	13.789483
-1	51.419340	53.990306
-1	8.677950	90.225397
-1	50.337880	34.235412
-1	29.611588	37.975620
-1	20.838317	75.130740
-1	13.211103	74.535192
-1	34.150551	41.219965
-1	1.786778	38.006817
-1	6.295043	16.930956
-1	41.713683	81.431036
-1	33.877364	18.601124
-1	27.164243	0.773815
-1	24.441573	35.903678
-1	49.563163	33.596850
-1	9.732218	50.219784
-1	53.438815	48.550390
-1	12.180083	46.384248
-1	36.311970	67.631149
-1	2.974535	68.796396
-1	26.985796	98.599592
-1	23.620508	35.841304
-1	39.777754	58.911643
-1	12.293462	93.287086
-1	50.250845	53.333497
-1	47.347765	49.000830
-1	45.503456	2.843704
-1	35.773777	12.829707
-1	30.662708	24.153442
-1	23.635426	75.267953
-1	10.599829	79.951643
-1	24.833904	51.110507
-1	5.226167	34.887280
-1	1.306632	9.249075
-1	67.016855	0.647113
-1	42.457273	24.101429
-1	36.469519	32.816391
-1	23.488809	18.219663
-1	11.131785	85.930113
-1	50.257317	12.693522
-1	9.252570	85.554047
-1	37.465967	87.182312
-1	7.804847	58.877400
-1	6.165615	21.361394
-1	35.640436	47.453794
-1	10.454953	71.366626
-1	35.565622	46.015362
-1	37.727471	35.797628
-1	11.079127	32.254202
-1	7.129340	66.098494
-1	12.870664	15.096123
-1	44.164998	8.088764
-1	55.477910	44.161977
-1	44.856513	41.948876
-1	8.775903	23.256589
-1	3.130759	33.430925
-1	15.508001	39.282285
-1	36.445202	81.936037
-1	3.552599	14.735269
-1	22.635096	41.389329
-1	40.865757	7.380498
-1	55.730028	35.009545
-1	52.869464	31.461279
-1	53.297142	27.921820
-1	29.144926	97.605832
-1	32.673014	14.704231
-1	53.740898	32.949892
-1	6.234201	61.750467
-1	15.898235	38.464614
-1	26.028731	30.140798
-1	30.213037	50.072884
-1	9.386496	80.239447
-1	26.520500	8.159971
-1	43.606325	82.565124
-1	40.743047	58.165571
-1	60.867713	22.262603
-1	10.528446	40.666570
-1	5.661603	32.976732
-1	36.085164	7.988416
-1	8.989543	69.542055
-1	40.954056	3.066404
-1	21.629162	35.367636
-1	38.866929	51.504332
-1	50.554314	53.386448
-1	57.820220	26.997301
-1	9.925332	47.810784
-1	13.567735	88.657920
-1	19.972941	62.802641
-1	1.519774	78.779676
-1	31.300503	66.177776
-1	3.518130	8.531288
-1	1.774152	7.673095
-1	24.242254	19.734376
-1	19.327938	75.212724
-1	20.239670	88.103657
-1	43.244291	66.584305
-1	43.654436	26.296989
-1	18.367703	93.810070
-1	42.750229	11.104820
-1	41.865617	46.795617
-1	31.736015	41.615683
-1	4.745540	15.049915
-1	40.023104	51.349651
-1	37.105192	64.594119
-1	0.257317	37.071473
-1	17.994720	53.508035
-1	40.588599	23.925718
-1	29.232981	86.343218
-1	49.304684	33.034124
-1	14.039130	0.534178
-1	6.613600	73.737289
-1	28.154056	45.513526
-1	9.823713	19.752418
-1	14.601261	10.310073
-1	39.593473	94.027242
-1	0.887826	12.290728
-1	4.177870	36.628150
-1	12.433190	56.120181
-1	45.436199	46.835038
-1	28.823877	35.215661
-1	11.551500	55.098260
-1	13.992564	66.908156
-1	55.095987	11.725391
-1	25.547581	5.330820
-1	49.134197	50.671759
-1	25.352890	57.337856
-1	13.127698	38.719994
-1	38.237890	74.104979
-1	32.639914	23.647399
-1	12.356238	78.274863
-1	41.301982	79.208862
-1	6.379211	74.063712
-1	13.399881	41.981847
-1	15.573475	89.812536
-1	51.754438	11.008666
-1	48.603234	9.425373
-1	37.435636	74.558365
-1	41.870485	86.991173
-1	44.245598	32.470765
-1	26.126013	68.877629
-1	5.664742	21.942926
-1	46.962206	26.871742
-1	27.837520	64.223192
-1	40.648695	93.221353
-1	35.486746	76.135604
-1	41.577964	45.179754
-1	43.964646	31.649503
-1	9.151084	85.364114
-1	15.131773	55.025362
-1	8.596081	50.459985
-1	4.334990	14.249340
-1	52.925132	32.877260
-1	12.903602	3.006420
-1	33.506961	8.600174
-1	52.306836	25.057807
-1	41.989481	65.591744
-1	20.243310	58.657747
-1	50.316949	61.491828
-1	7.687066	12.331716
-1	11.946598	57.285496
-1	51.369155	45.894009
-1	39.907788	45.515374
-1	22.367568	36.058511
-1	5.771749	7.354303
-1	42.054367	29.525012
-1	0.922688	31.017767
-1	1.138789	74.594584
-1	50.943956	40.695989
-1	56.701566	7.367143
-1	20.463385	83.471234
-1	26.858788	68.019510
-1	41.077079	6.287119
-1	32.330771	53.528218
-1	27.463912	77.565639
-1	46.224653	48.257346
-1	29.290756	46.473170
-1	5.415417	2.735629
-1	1.738834	31.387064
-1	40.429012	61.880343
-1	19.989525	51.797277
-1	26.764895	25.505387
-1	56.004000	28.798620
-1	49.881771	47.376966
-1	19.816990	70.085029
-1	7.574031	94.381455
-1	36.685202	40.527003
-1	38.793891	15.313022
-1	26.378768	2.028066
-1	19.293491	90.663818
-1	0.121064	78.250269
-1	2.650145	97.652210
-1	7.051643	60.080045
-1	27.259969	96.516872
-1	17.088634	85.150053
-1	12.701764	26.901526
-1	28.561967	32.130958
-1	46.070255	54.832236
-1	50.313740	41.195641
-1	29.455045	84.008284
-1	37.919329	54.607349
-1	16.005005	72.534163
-1	8.736085	64.719937
-1	12.560225	48.006772
-1	15.625904	15.072349
-1	44.100720	20.187474
-1	21.998501	29.728382
-1	58.708476	11.468461
-1	32.450620	66.405883
-1	25.078084	78.226377
-1	6.720734	20.293263
-1	30.531623	32.879850
-1	49.845192	29.756636
-1	34.909648	80.613731
-1	28.600596	27.484253
-1	32.020687	27.814562
-1	19.815286	67.097307
-1	40.853954	49.144310
-1	6.821519	52.146297
-1	29.196013	71.115538
-1	41.241473	14.791295
-1	37.265511	85.254794
-1	28.555083	80.552788
-1	7.277423	37.641389
-1	7.719035	51.928938
-1	44.875259	59.208089
-1	4.124007	53.952531
-1	8.378675	61.791629
-1	0.668264	98.853449
-1	45.625174	3.862659
-1	15.598515	44.147922
-1	42.963497	54.692078
-1	18.112516	86.919850
-1	23.518944	35.235542
